date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2022-03-22,449.5899963378906,0.2776056556051198,0.2896919572821849,0.1753535431277765,22.940000534057617,0.2294000053405761,0.033175124726770824
2022-03-23,443.7999877929688,0.2788780998761519,0.2767650256414151,0.1746462696445002,23.56999969482422,0.2356999969482421,0.033175124726770824
2022-03-24,450.489990234375,0.2775036196769556,0.2715727367602654,0.1812036198031916,21.670000076293945,0.2167000007629394,0.033175124726770824
2022-03-25,452.6900024414063,0.2761560972627805,0.2710511266138925,0.1755794208896174,20.809999465942383,0.2080999946594238,0.033175124726770824
2022-03-28,455.9100036621094,0.2686613095204885,0.2711043615389,0.1775438755404963,19.6299991607666,0.196299991607666,0.033175124726770824
2022-03-29,461.5499877929688,0.2689713418889377,0.2604644367390836,0.1769726341617121,18.899999618530277,0.1889999961853027,0.033175124726770824
2022-03-30,458.7000122070313,0.2671400223869462,0.2521865077467141,0.1768052357089533,19.32999992370605,0.1932999992370605,0.033175124726770824
2022-03-31,451.6400146484375,0.2681462305654279,0.2504233929865504,0.1780046718966974,20.559999465942383,0.2055999946594238,0.033175124726770824
2022-04-01,452.9200134277344,0.2635412862035489,0.2437603360217592,0.1850699776065363,19.6299991607666,0.196299991607666,0.033175124726770824
2022-04-04,456.7999877929688,0.2623999775389498,0.2513917158869044,0.1814809482944025,18.56999969482422,0.1856999969482421,0.033175124726770824
2022-04-05,451.0299987792969,0.260177790778115,0.2416003850152425,0.1814809482944025,21.030000686645508,0.210300006866455,0.033175124726770824
2022-04-06,446.5199890136719,0.2565486070039552,0.2364229952712347,0.1897697323215021,22.100000381469727,0.2210000038146972,0.033175124726770824
2022-04-07,448.7699890136719,0.2559678129693408,0.2398711468548986,0.1897697323215021,21.549999237060547,0.2154999923706054,0.033175124726770824
2022-04-08,447.5700073242188,0.2474763886732218,0.2385836213330015,0.176552473868133,21.15999984741211,0.2115999984741211,0.033175124726770824
2022-04-11,439.9200134277344,0.2474932704970133,0.2307592447815623,0.1730430954349054,24.3700008392334,0.243700008392334,0.033175124726770824
2022-04-12,438.2900085449219,0.2488488514066623,0.2234340240488574,0.1897697323215021,24.26000022888184,0.2426000022888183,0.033175124726770824
2022-04-13,443.30999755859375,0.2424859289693745,0.2382357714626849,0.2156272571933283,21.81999969482422,0.2181999969482422,0.033175124726770824
2022-04-14,437.7900085449219,0.2445074413618543,0.2306721591592061,0.1826840370547785,22.700000762939453,0.2270000076293945,0.033175124726770824
2022-04-18,437.9700012207031,0.246520317003559,0.2301883074068969,0.1868341892611994,22.170000076293945,0.2217000007629394,0.033175124726770824
2022-04-19,445.0400085449219,0.2253546891604987,0.2340857204146667,0.1831920498263849,21.3700008392334,0.213700008392334,0.033175124726770824
2022-04-20,444.7099914550781,0.2278850024199596,0.2255661296159941,0.1524168365848078,20.31999969482422,0.2031999969482422,0.033175124726770824
2022-04-21,438.05999755859375,0.2135020847282825,0.2337637603993403,0.1524168365848078,22.68000030517578,0.2268000030517578,0.033175124726770824
2022-04-22,426.0400085449219,0.2468663750856754,0.2531066362818273,0.1926909309351508,28.209999084472656,0.2820999908447266,0.06079930839181591
2022-04-25,428.510009765625,0.2615871299327523,0.2632304557548778,0.1946628242456977,27.020000457763672,0.2702000045776367,0.06079930839181591
2022-04-26,416.1000061035156,0.2607092839890397,0.304962003065181,0.1902911048853461,33.52000045776367,0.3352000045776367,0.06079930839181591
2022-04-27,417.2699890136719,0.2694409927351227,0.2950323936005118,0.3029989391291205,31.600000381469727,0.3160000038146973,0.06079930839181591
2022-04-28,427.80999755859375,0.2579689582494073,0.3335353452596861,0.2856507068598335,29.989999771118164,0.2998999977111816,0.06079930839181591
2022-04-29,412.0,0.2690559404105446,0.3199939809892254,0.2533921771967475,33.400001525878906,0.3340000152587891,0.06079930839181591
2022-05-02,414.4800109863281,0.2933591067597139,0.3382604108762644,0.3272479587519233,32.34000015258789,0.3234000015258789,0.06079930839181591
2022-05-03,416.3800048828125,0.2946623721216037,0.3918381979820713,0.3312800174677436,29.25,0.2925,0.06079930839181591
2022-05-04,429.05999755859375,0.2917567873053616,0.3744454731557861,0.2707942348444526,25.420000076293945,0.2542000007629394,0.06079930839181591
2022-05-05,413.80999755859375,0.3085932366821809,0.3584988977628011,0.2300055271112983,31.200000762939453,0.3120000076293945,0.06079930839181591
2022-05-06,411.3399963378906,0.3240293033937472,0.382217224919711,0.3268265491449897,30.190000534057617,0.3019000053405761,0.06079930839181591
2022-05-09,398.1700134277344,0.3230778082255012,0.4211374472034652,0.2662822872126167,34.75,0.3475,0.06079930839181591
2022-05-10,399.0899963378906,0.3347055913199754,0.403177149168733,0.316891379925019,32.9900016784668,0.3299000167846679,0.06079930839181591
2022-05-11,392.75,0.3306913540539013,0.4282160962619745,0.3281030040705268,32.560001373291016,0.3256000137329101,0.06079930839181591
2022-05-12,392.3399963378906,0.3326231679346491,0.4073718023161344,0.3285691410028999,31.770000457763672,0.3177000045776367,0.06079930839181591
2022-05-13,401.7200012207031,0.331098298792312,0.3993922468182358,0.2681120449030464,28.8700008392334,0.288700008392334,0.06079930839181591
2022-05-16,400.0899963378906,0.3431042110663867,0.3808244566002993,0.2657228809320991,27.46999931335449,0.2746999931335449,0.06079930839181591
2022-05-17,408.3200073242188,0.340447065786813,0.385930369327195,0.2464155918085639,26.100000381469727,0.2610000038146973,0.06079930839181591
2022-05-18,391.8599853515625,0.3486562801507819,0.3691387699266992,0.2353863483393256,30.959999084472656,0.3095999908447265,0.06079930839181591
2022-05-19,389.4599914550781,0.3689709810925119,0.3708729208976032,0.3109217983210151,29.350000381469727,0.2935000038146972,0.06079930839181591
2022-05-20,389.6300048828125,0.3676185723886409,0.4275393192258663,0.2982409625971381,29.43000030517578,0.2943000030517578,0.06079930839181591
2022-05-23,396.9200134277344,0.3679576017719111,0.4084040746751305,0.2970193439447944,28.479999542236328,0.2847999954223633,0.06079930839181591
2022-05-24,393.8900146484375,0.3729615512849544,0.3889359586275952,0.3082719760859077,29.450000762939453,0.2945000076293945,0.06079930839181591
2022-05-25,397.3699951171875,0.3731975570218161,0.3843442837230831,0.2955911403620307,28.3700008392334,0.283700008392334,0.06079930839181591
2022-05-26,405.30999755859375,0.3721636975609074,0.3695902161241947,0.2379794841730659,27.5,0.275,0.06079930839181591
2022-05-27,415.260009765625,0.378490667912966,0.3559236939244635,0.2254434734308784,25.71999931335449,0.2571999931335449,0.06079930839181591
2022-05-31,412.9299926757813,0.3881895143686642,0.3575858646469525,0.1975538116419379,26.190000534057617,0.2619000053405761,0.06079930839181591
2022-06-01,409.5899963378906,0.3837556366642913,0.3673052704972803,0.207496095272309,25.690000534057617,0.2569000053405761,0.06079930839181591
2022-06-02,417.3900146484375,0.3564316890961785,0.3248562598609762,0.1802425926578058,24.71999931335449,0.2471999931335449,0.033175124726770824
2022-06-03,410.5400085449219,0.3603286896860596,0.3133305176440995,0.1761769169223322,24.790000915527344,0.2479000091552734,0.033175124726770824
2022-06-06,411.7900085449219,0.3815187544202558,0.3427499816035135,0.2173527770960395,25.06999969482422,0.2506999969482422,0.06079930839181591
2022-06-07,415.739990234375,0.35339941835735,0.3151070671962803,0.1817801159274591,24.020000457763672,0.2402000045776367,0.033175124726770824
2022-06-08,411.2200012207031,0.3431479694606548,0.3004284594766398,0.1810728424441828,23.959999084472656,0.2395999908447265,0.033175124726770824
2022-06-09,401.4400024414063,0.3723359296180898,0.3184064211916894,0.2121091514551704,26.09000015258789,0.2609000015258789,0.06079930839181591
2022-06-10,389.7999877929688,0.3697959258458769,0.3133405636486477,0.2507581859552925,27.75,0.2775,0.06079930839181591
2022-06-13,375.0,0.3621519449997791,0.3342519758794656,0.2557932430231635,34.02000045776367,0.3402000045776367,0.06079930839181591
2022-06-14,373.8699951171875,0.3798861566113718,0.3655316888870873,0.3104894596064155,32.689998626708984,0.3268999862670898,0.06079930839181591
2022-06-15,379.2000122070313,0.3789511330869619,0.4159521725925382,0.3121960025751655,29.6200008392334,0.2962000083923339,0.06079930839181591
2022-06-16,366.6499938964844,0.3670475890926079,0.3964905775131007,0.3135501819574897,32.95000076293945,0.3295000076293945,0.06079930839181591
2022-06-17,365.8599853515625,0.3647525179913842,0.3861461765612373,0.3203851657831733,31.1299991607666,0.311299991607666,0.06079930839181591
2022-06-21,375.0700073242188,0.3647564251175162,0.4174931895910708,0.2890979915583198,30.190000534057617,0.3019000053405761,0.06079930839181591
2022-06-22,374.3900146484375,0.3634125768529269,0.3979696761510205,0.2758680492365425,28.950000762939453,0.2895000076293945,0.06079930839181591
2022-06-23,378.05999755859375,0.3631208033825269,0.4032829060643269,0.2761265903437202,29.049999237060547,0.2904999923706055,0.06079930839181591
2022-06-24,390.0799865722656,0.3620675262726958,0.3843441067237242,0.2761265903437202,27.229999542236328,0.2722999954223633,0.06079930839181591
2022-06-27,388.5899963378906,0.3770427875219319,0.3706427945075818,0.2281553607904975,26.950000762939453,0.2695000076293945,0.06079930839181591
2022-06-28,380.6499938964844,0.3686718301362167,0.3946996636751316,0.2283932071650092,28.36000061035156,0.2836000061035156,0.06079930839181591
2022-06-29,380.3399963378906,0.3739210401581747,0.3772775665378018,0.2697781520807807,28.15999984741211,0.2815999984741211,0.06079930839181591
2022-06-30,377.25,0.3666194291938875,0.3803314806421639,0.2492160373652046,28.709999084472656,0.2870999908447265,0.06079930839181591
2022-07-01,381.239990234375,0.3436477126744947,0.3628442830607925,0.2775011783564155,26.700000762939453,0.2670000076293945,0.06079930839181591
2022-07-05,381.9599914550781,0.3453455972651423,0.350329485074125,0.2507047420466011,27.540000915527344,0.2754000091552734,0.06079930839181591
2022-07-06,383.25,0.345431469139142,0.3395087928808092,0.2507047420466011,26.729999542236328,0.2672999954223632,0.06079930839181591
2022-07-07,388.989990234375,0.3396659489321253,0.3248116674137925,0.2375818592035835,26.07999992370605,0.2607999992370605,0.06079930839181591
2022-07-08,388.6700134277344,0.3151846479344771,0.2840261188346289,0.2035350674045099,24.63999938964844,0.2463999938964843,0.033175124726770824
2022-07-11,384.2300109863281,0.3414520711725639,0.3101438090409559,0.229664588543183,26.170000076293945,0.2617000007629395,0.06079930839181591
2022-07-12,380.8299865722656,0.3359319684468251,0.2978778851658549,0.2369270282709663,27.290000915527344,0.2729000091552734,0.06079930839181591
2022-07-13,378.8299865722656,0.3247609445721087,0.2953205273730919,0.2369270282709663,26.81999969482422,0.2681999969482422,0.06079930839181591
2022-07-14,377.9100036621094,0.3247305454247983,0.2895865359502461,0.2304066234552924,26.399999618530277,0.2639999961853027,0.06079930839181591
2022-07-15,385.1300048828125,0.2965860869770927,0.2531927573144867,0.2005371540439142,24.229999542236328,0.2422999954223632,0.033175124726770824
2022-07-18,381.9500122070313,0.3243087365979468,0.2716578887095274,0.2269081836664741,25.299999237060547,0.2529999923706054,0.06079930839181591
2022-07-19,392.2699890136719,0.2938560553183277,0.2557415597800034,0.2008765667331232,24.5,0.245,0.033175124726770824
2022-07-20,394.7699890136719,0.3073140399090325,0.2511138104463593,0.1992302769076838,23.8799991607666,0.238799991607666,0.033175124726770824
2022-07-21,398.7900085449219,0.3062975184112073,0.2812731414257302,0.1992302769076838,23.11000061035156,0.2311000061035156,0.033175124726770824
2022-07-22,395.0899963378906,0.3070055104286254,0.2707074009872106,0.1992302769076838,23.030000686645508,0.230300006866455,0.033175124726770824
2022-07-25,395.5700073242188,0.2991920236681983,0.2643884883893748,0.1743282764804377,23.36000061035156,0.2336000061035156,0.033175124726770824
2022-07-26,390.8900146484375,0.2841724172716216,0.2595352065629288,0.1702880447757258,24.690000534057617,0.2469000053405761,0.033175124726770824
2022-07-27,401.0400085449219,0.2575080130991919,0.2489208406704961,0.2023652523410334,23.239999771118164,0.2323999977111816,0.033175124726770824
2022-07-28,406.0700073242188,0.2680445697749721,0.2499081709054005,0.1702880447757258,22.32999992370605,0.2232999992370605,0.033175124726770824
2022-07-29,411.989990234375,0.2673359431202249,0.2774879524174666,0.1702880447757258,21.32999992370605,0.2132999992370605,0.033175124726770824
2022-08-01,410.7699890136719,0.2423654920882955,0.2733926743312621,0.1702880447757258,22.84000015258789,0.2284000015258789,0.033175124726770824
2022-08-02,408.05999755859375,0.2425938026369807,0.2725468538112263,0.1686493652713312,23.93000030517578,0.2393000030517578,0.033175124726770824
2022-08-03,414.4500122070313,0.2347764869280656,0.2616960645561889,0.1691301411044611,21.950000762939453,0.2195000076293945,0.033175124726770824
2022-08-04,414.1700134277344,0.2375880483555573,0.2543671305856944,0.143693415488006,21.440000534057617,0.2144000053405761,0.033175124726770824
2022-08-05,413.4700012207031,0.2370298966258164,0.2576876560590194,0.143693415488006,21.149999618530277,0.2114999961853027,0.033175124726770824
2022-08-08,412.989990234375,0.2183726824642128,0.2472563397282375,0.143693415488006,21.290000915527344,0.2129000091552734,0.033175124726770824
2022-08-09,411.3500061035156,0.2177827703715848,0.2379179398820385,0.143693415488006,21.770000457763672,0.2177000045776367,0.033175124726770824
2022-08-10,419.989990234375,0.2054304584077868,0.2291954319918821,0.1450493114840998,19.739999771118164,0.1973999977111816,0.033175124726770824
2022-08-11,419.989990234375,0.2130890604174384,0.2228651433617055,0.1435519188296808,20.200000762939453,0.2020000076293945,0.033175124726770824
2022-08-12,427.1000061035156,0.2099453413118454,0.242928865670183,0.1435519188296808,19.530000686645508,0.195300006866455,0.033175124726770824
2022-08-15,428.8599853515625,0.2130580558267663,0.233743830987215,0.1437552803409113,19.950000762939453,0.1995000076293945,0.033175124726770824
2022-08-16,429.7000122070313,0.2129516424644678,0.2424626957216452,0.1437552803409113,19.690000534057617,0.1969000053405761,0.033175124726770824
2022-08-17,426.6499938964844,0.2130440212347494,0.233866455481493,0.1437552803409113,19.899999618530277,0.1989999961853027,0.033175124726770824
2022-08-18,427.8900146484375,0.212707464905298,0.2253423422260173,0.1480469292056574,19.559999465942383,0.1955999946594238,0.033175124726770824
2022-08-19,422.1400146484375,0.2122941996053539,0.2219763921327369,0.143693415488006,20.600000381469727,0.2060000038146972,0.033175124726770824
2022-08-22,413.3500061035156,0.2139047333114967,0.2147587374591349,0.150015551413299,23.799999237060547,0.2379999923706054,0.033175124726770824
2022-08-23,412.3500061035156,0.2244865421607871,0.2233093773023299,0.1596288650882258,24.11000061035156,0.2411000061035156,0.033175124726770824
2022-08-24,413.6700134277344,0.2235860072585561,0.2481933393408331,0.1563164871585383,22.81999969482422,0.2281999969482422,0.033175124726770824
2022-08-25,419.510009765625,0.2228831360988818,0.2390787447009817,0.1566082256686701,21.780000686645508,0.217800006866455,0.033175124726770824
